cluster_id;strategy_id;symbol;timeframe;direction;signal_time;fill_time;close_time;entry;stop;target;exit;exit_reason;r_result;mfe_r;mae_r;bars_held;session
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1777349400|MSZZ|XAUUSD|5|2|-1|1777329300|1777338000;1003;XAUUSD;PERIOD_M5;SHORT;2026.04.28 04:10:00;2026.04.28 04:15:00;2026.04.28 13:59:58;4687.97000000;4730.22000000;4603.47000000;4603.47000000;TP;2.0000;2.0083;-0.0824;116;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1777428300|MSZZ|XAUUSD|5|2|-1|1777363500|1777363500;1003;XAUUSD;PERIOD_M5;SHORT;2026.04.29 02:05:00;2026.04.29 02:10:00;2026.05.07 01:10:00;4590.97000000;4730.22000000;4312.47000000;4694.59000000;OTHER;-0.7441;0.6465;-0.9456;2292;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1778115900|MSZZ|XAUUSD|5|2|1|1778106000|1778111100;1003;XAUUSD;PERIOD_M5;LONG;2026.05.07 01:05:00;2026.05.07 01:10:00;2026.05.13 15:35:00;4694.59000000;4600.92000000;4881.93000000;4682.41000000;OTHER;-0.1300;0.8462;-0.6026;1901;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1778686200|MSZZ|XAUUSD|5|2|-1|1778674800|1778677500;1003;XAUUSD;PERIOD_M5;SHORT;2026.05.13 15:30:00;2026.05.13 15:35:00;2026.05.13 15:39:57;4682.41000000;4683.48000000;4680.27000000;4683.48000000;SL;-1.0000;4.8131;-3.1215;0;London
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1778700000|MSZZ|XAUUSD|5|2|1|1778677500|1778680500;1003;XAUUSD;PERIOD_M5;LONG;2026.05.13 19:20:00;2026.05.13 19:25:00;2026.05.14 04:10:00;4706.07000000;4668.90000000;4780.41000000;4689.10000000;OTHER;-0.4566;0.1055;-0.7592;105;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1778731500|MSZZ|XAUUSD|5|2|-1|1778727600|1778728500;1003;XAUUSD;PERIOD_M5;SHORT;2026.05.14 04:05:00;2026.05.14 04:10:00;2026.05.14 07:29:58;4689.10000000;4707.01000000;4653.28000000;4707.01000000;SL;-1.0000;1.1725;-1.0168;39;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1778756100|MSZZ|XAUUSD|5|2|-1|1778749800|1778754300;1003;XAUUSD;PERIOD_M5;SHORT;2026.05.14 10:55:00;2026.05.14 11:00:00;2026.05.14 20:45:00;4693.18000000;4718.79000000;4641.96000000;4681.49000000;OTHER;0.4565;1.0308;-0.6564;117;London
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1778791200|MSZZ|XAUUSD|5|2|1|1778783100|1778787300;1003;XAUUSD;PERIOD_M5;LONG;2026.05.14 20:40:00;2026.05.14 20:45:00;2026.05.14 21:04:58;4681.49000000;4670.64000000;4703.19000000;4670.64000000;SL;-1.0000;0.0313;-1.1908;3;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1778799600|MSZZ|XAUUSD|5|2|-1|1778776800|1778783100;1003;XAUUSD;PERIOD_M5;SHORT;2026.05.14 23:00:00;2026.05.14 23:05:00;2026.05.15 02:30:00;4649.95000000;4676.44000000;4596.97000000;4664.14000000;OTHER;-0.5357;0.2065;-0.5821;41;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1778811900|MSZZ|XAUUSD|5|2|1|1778783100|1778787300;1003;XAUUSD;PERIOD_M5;LONG;2026.05.15 02:25:00;2026.05.15 02:30:00;2026.05.15 02:34:58;4664.14000000;4663.11000000;4666.20000000;4663.11000000;SL;-1.0000;1.1942;-13.3204;0;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1778815500|MSZZ|XAUUSD|5|2|-1|1778801700|1778807700;1003;XAUUSD;PERIOD_M5;SHORT;2026.05.15 03:25:00;2026.05.15 03:30:00;2026.05.15 12:54:57;4630.00000000;4676.44000000;4537.12000000;4537.12000000;TP;2.0000;2.1087;-0.0321;112;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1778883000|MSZZ|XAUUSD|5|2|-1|1778872200|1778875200;1003;XAUUSD;PERIOD_M5;SHORT;2026.05.15 22:10:00;2026.05.15 22:15:00;2026.05.22 18:40:00;4550.48000000;4676.44000000;4298.56000000;4520.94000000;OTHER;0.2345;0.7693;-0.3067;1973;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1779474900|MSZZ|XAUUSD|5|2|1|1779439500|1779440100;1003;XAUUSD;PERIOD_M5;LONG;2026.05.22 18:35:00;2026.05.22 18:40:00;2026.05.25 02:19:57;4520.94000000;4492.80000000;4577.22000000;4577.22000000;TP;2.0000;2.0092;-0.5959;667;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1779739500|MSZZ|XAUUSD|5|2|1|1779720300|1779721200;1003;XAUUSD;PERIOD_M5;LONG;2026.05.25 20:05:00;2026.05.25 20:10:00;2026.05.26 14:59:58;4576.24000000;4504.24000000;4720.24000000;4504.24000000;SL;-1.0000;0.0567;-1.0082;225;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1779807300|MSZZ|XAUUSD|5|2|-1|1779799200|1779801900;1003;XAUUSD;PERIOD_M5;SHORT;2026.05.26 14:55:00;2026.05.26 15:00:00;2026.05.26 23:40:00;4507.22000000;4540.82000000;4440.02000000;4508.52000000;OTHER;-0.0387;0.7461;-0.7179;104;London
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1779838500|MSZZ|XAUUSD|5|2|1|1779813600|1779818400;1003;XAUUSD;PERIOD_M5;LONG;2026.05.26 23:35:00;2026.05.26 23:40:00;2026.05.27 01:00:00;4508.52000000;4500.12000000;4525.32000000;4525.32000000;TP;2.0000;3.2905;-0.5190;16;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1779888600|MSZZ|XAUUSD|5|2|-1|1779879000|1779882000;1003;XAUUSD;PERIOD_M5;SHORT;2026.05.27 13:30:00;2026.05.27 13:35:00;2026.05.28 05:14:58;4473.97000000;4510.44000000;4401.03000000;4401.03000000;TP;2.0000;2.1311;-0.0524;187;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1780029000|MSZZ|XAUUSD|5|2|-1|1780022700|1780027800;1003;XAUUSD;PERIOD_M5;SHORT;2026.05.29 04:30:00;2026.05.29 04:35:00;2026.05.29 05:04:58;4504.09000000;4510.44000000;4491.39000000;4510.44000000;SL;-1.0000;0.4803;-1.0850;5;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1780031100|MSZZ|XAUUSD|5|2|-1|1780022700|1780027800;1003;XAUUSD;PERIOD_M5;SHORT;2026.05.29 05:05:00;2026.05.29 05:10:00;2026.05.29 06:14:58;4505.88000000;4510.44000000;4496.76000000;4496.76000000;TP;2.0000;2.3750;-0.6645;12;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1780044600|MSZZ|XAUUSD|5|2|1|1780041600|1780043700;1003;XAUUSD;PERIOD_M5;LONG;2026.05.29 08:50:00;2026.05.29 08:55:00;2026.05.29 13:39:58;4515.23000000;4502.64000000;4540.41000000;4540.41000000;TP;2.0000;2.2153;-0.4194;56;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1780068600|MSZZ|XAUUSD|5|2|-1|1780055400|1780056600;1003;XAUUSD;PERIOD_M5;SHORT;2026.05.29 15:30:00;2026.05.29 15:35:00;2026.05.29 16:59:57;4517.24000000;4539.74000000;4472.24000000;4539.74000000;SL;-1.0000;0.1991;-1.0449;16;London
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1780077600|MSZZ|XAUUSD|5|2|1|1780061700|1780068000;1003;XAUUSD;PERIOD_M5;LONG;2026.05.29 18:00:00;2026.05.29 18:05:00;2026.06.01 01:04:57;4578.32000000;4525.29000000;4684.38000000;4525.29000000;SL;-1.0000;0.3166;-1.1477;659;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1780293900|MSZZ|XAUUSD|5|2|-1|1780275600|1780275600;1003;XAUUSD;PERIOD_M5;SHORT;2026.06.01 06:05:00;2026.06.01 06:10:00;2026.06.01 13:50:00;4517.44000000;4534.73000000;4482.86000000;4509.18000000;OTHER;0.4777;1.6241;-0.4517;92;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1780321500|MSZZ|XAUUSD|5|2|1|1780303500|1780307100;1003;XAUUSD;PERIOD_M5;LONG;2026.06.01 13:45:00;2026.06.01 13:50:00;2026.06.01 16:14:58;4509.18000000;4492.54000000;4542.46000000;4492.54000000;SL;-1.0000;0.2175;-2.2031;28;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1780330800|MSZZ|XAUUSD|5|2|-1|1780317000|1780321200;1003;XAUUSD;PERIOD_M5;SHORT;2026.06.01 16:20:00;2026.06.01 16:25:00;2026.06.02 01:15:00;4466.04000000;4506.43000000;4385.26000000;4484.88000000;OTHER;-0.4665;0.4553;-0.7321;106;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1780362600|MSZZ|XAUUSD|5|2|1|1780346700|1780351200;1003;XAUUSD;PERIOD_M5;LONG;2026.06.02 01:10:00;2026.06.02 01:15:00;2026.06.02 04:45:00;4484.88000000;4472.52000000;4509.60000000;4480.00000000;OTHER;-0.3948;0.9903;-1.0421;42;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1780375200|MSZZ|XAUUSD|5|2|-1|1780369500|1780370700;1003;XAUUSD;PERIOD_M5;SHORT;2026.06.02 04:40:00;2026.06.02 04:45:00;2026.06.02 06:50:00;4480.00000000;4506.43000000;4427.14000000;4498.13000000;OTHER;-0.6860;0.6504;-0.7374;25;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1780382700|MSZZ|XAUUSD|5|2|1|1780371000|1780372800;1003;XAUUSD;PERIOD_M5;LONG;2026.06.02 06:45:00;2026.06.02 06:50:00;2026.06.03 02:19:57;4498.13000000;4472.52000000;4549.35000000;4472.52000000;SL;-1.0000;1.6868;-1.1335;233;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1780454100|MSZZ|XAUUSD|5|2|-1|1780436400|1780441200;1003;XAUUSD;PERIOD_M5;SHORT;2026.06.03 02:35:00;2026.06.03 02:40:00;2026.06.03 03:39:58;4465.58000000;4491.09000000;4414.56000000;4491.09000000;SL;-1.0000;0.0533;-1.0329;11;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1780457700|MSZZ|XAUUSD|5|2|1|1780448700|1780452600;1003;XAUUSD;PERIOD_M5;LONG;2026.06.03 03:35:00;2026.06.03 03:40:00;2026.06.03 04:04:58;4491.59000000;4484.93000000;4504.91000000;4484.93000000;SL;-1.0000;0.7733;-2.7222;4;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1780475400|MSZZ|XAUUSD|5|2|-1|1780460700|1780465200;1003;XAUUSD;PERIOD_M5;SHORT;2026.06.03 08:30:00;2026.06.03 08:35:00;2026.06.03 22:20:00;4465.11000000;4488.42000000;4418.49000000;4451.70000000;OTHER;0.5753;1.6568;-0.3007;165;London
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1780524900|MSZZ|XAUUSD|5|2|1|1780509000|1780513200;1003;XAUUSD;PERIOD_M5;LONG;2026.06.03 22:15:00;2026.06.03 22:20:00;2026.06.03 23:05:00;4451.70000000;4435.10000000;4484.90000000;4442.12000000;OTHER;-0.5771;0.0325;-0.7759;9;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1780527600|MSZZ|XAUUSD|5|2|-1|1780514700|1780524000;1003;XAUUSD;PERIOD_M5;SHORT;2026.06.03 23:00:00;2026.06.03 23:05:00;2026.06.04 01:19:58;4442.12000000;4449.28000000;4427.80000000;4427.80000000;TP;2.0000;2.6662;0.0000;26;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1780538100|MSZZ|XAUUSD|5|2|1|1780525200|1780527900;1003;XAUUSD;PERIOD_M5;LONG;2026.06.04 01:55:00;2026.06.04 02:00:00;2026.06.04 14:49:58;4449.31000000;4423.03000000;4501.87000000;4501.87000000;TP;2.0000;2.0906;-0.2188;153;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1780629300|MSZZ|XAUUSD|5|2|-1|1780595400|1780599300;1003;XAUUSD;PERIOD_M5;SHORT;2026.06.05 03:15:00;2026.06.05 03:20:00;2026.06.05 16:39:57;4452.32000000;4481.33000000;4394.30000000;4394.30000000;TP;2.0000;2.2882;-0.8114;159;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1780907400|MSZZ|XAUUSD|5|2|-1|1780893000|1780902000;1003;XAUUSD;PERIOD_M5;SHORT;2026.06.08 08:30:00;2026.06.08 08:35:00;2026.06.16 22:45:00;4286.83000000;4545.76000000;3768.97000000;4338.84000000;OTHER;-0.2009;1.0159;-0.3179;2474;London
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1781649600|MSZZ|XAUUSD|5|2|1|1781637000|1781640900;1003;XAUUSD;PERIOD_M5;LONG;2026.06.16 22:40:00;2026.06.16 22:45:00;2026.06.17 21:09:58;4338.84000000;4307.69000000;4401.14000000;4307.69000000;SL;-1.0000;1.3907;-1.6953;268;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1781851500|MSZZ|XAUUSD|5|2|-1|1781821800|1781824500;1003;XAUUSD;PERIOD_M5;SHORT;2026.06.19 06:45:00;2026.06.19 06:50:00;2026.06.19 16:00:00;4159.01000000;4309.40000000;3858.23000000;4179.38000000;OTHER;-0.1354;0.2483;-0.1501;110;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1781884500|MSZZ|XAUUSD|5|2|1|1781884200|1781884200;1003;XAUUSD;PERIOD_M5;LONG;2026.06.19 15:55:00;2026.06.19 16:00:00;2026.06.19 17:15:00;4179.38000000;4147.35000000;4243.44000000;4149.31000000;OTHER;-0.9388;0.1124;-1.1068;15;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1781889000|MSZZ|XAUUSD|5|2|-1|1781879400|1781881800;1003;XAUUSD;PERIOD_M5;SHORT;2026.06.19 17:10:00;2026.06.19 17:15:00;2026.06.22 03:49:58;4149.31000000;4181.59000000;4084.75000000;4181.59000000;SL;-1.0000;0.3959;-1.0889;702;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1782123600|MSZZ|XAUUSD|5|2|-1|1782111600|1782115500;1003;XAUUSD;PERIOD_M5;SHORT;2026.06.22 10:20:00;2026.06.22 10:25:00;2026.06.24 16:04:57;4197.11000000;4309.40000000;3972.53000000;3972.53000000;TP;2.0000;2.0090;-0.1614;643;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1782397500|MSZZ|XAUUSD|5|2|-1|1782384300|1782386400;1003;XAUUSD;PERIOD_M5;SHORT;2026.06.25 14:25:00;2026.06.25 14:30:00;2026.07.02 03:10:00;3977.14000000;4309.40000000;3312.62000000;4039.24000000;OTHER;-0.1869;0.1047;-0.4165;1880;London
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1782961500|MSZZ|XAUUSD|5|2|1|1782957300|1782961200;1003;XAUUSD;PERIOD_M5;LONG;2026.07.02 03:05:00;2026.07.02 03:10:00;2026.07.02 15:34:58;4039.24000000;4012.91000000;4091.90000000;4091.90000000;TP;2.0000;3.3502;-0.0479;148;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1783006200|MSZZ|XAUUSD|5|2|1|1782993300|1782995400;1003;XAUUSD;PERIOD_M5;LONG;2026.07.02 15:30:00;2026.07.02 15:35:00;2026.07.10 05:25:00;4127.44000000;4012.91000000;4356.50000000;4124.04000000;OTHER;-0.0297;0.6627;-0.9223;2182;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1783660800|MSZZ|XAUUSD|5|2|-1|1783636800|1783645500;1003;XAUUSD;PERIOD_M5;SHORT;2026.07.10 05:20:00;2026.07.10 05:25:00;2026.07.10 06:04:57;4124.04000000;4130.97000000;4110.18000000;4130.97000000;SL;-1.0000;0.2482;-1.1414;7;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1783683900|MSZZ|XAUUSD|5|2|-1|1783658700|1783662600;1003;XAUUSD;PERIOD_M5;SHORT;2026.07.10 11:45:00;2026.07.10 11:50:00;2026.07.10 15:15:00;4095.87000000;4134.77000000;4018.07000000;4115.09000000;OTHER;-0.4941;0.0409;-0.5542;41;London
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1783696200|MSZZ|XAUUSD|5|2|1|1783689600|1783693800;1003;XAUUSD;PERIOD_M5;LONG;2026.07.10 15:10:00;2026.07.10 15:15:00;2026.07.10 15:19:58;4115.09000000;4112.08000000;4121.11000000;4112.08000000;SL;-1.0000;0.4352;-2.4053;0;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1783700400|MSZZ|XAUUSD|5|2|-1|1783694100|1783696200;1003;XAUUSD;PERIOD_M5;SHORT;2026.07.10 16:20:00;2026.07.10 16:25:00;2026.07.10 23:50:00;4096.98000000;4134.77000000;4021.40000000;4113.95000000;OTHER;-0.4491;0.6383;-0.6115;89;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1783727100|MSZZ|XAUUSD|5|2|1|1783711800|1783713900;1003;XAUUSD;PERIOD_M5;LONG;2026.07.10 23:45:00;2026.07.10 23:50:00;2026.07.10 23:54:58;4113.95000000;4112.08000000;4117.69000000;4117.69000000;TP;2.0000;3.2834;-0.4332;0;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1783904400|MSZZ|XAUUSD|5|2|-1|1783720800|1783724100;1003;XAUUSD;PERIOD_M5;SHORT;2026.07.13 01:00:00;2026.07.13 01:05:00;2026.07.13 17:19:58;4090.52000000;4120.97000000;4029.62000000;4029.62000000;TP;2.0000;2.7281;-0.1166;194;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1784077200|MSZZ|XAUUSD|5|2|-1|1784032500|1784039700;1003;XAUUSD;PERIOD_M5;SHORT;2026.07.15 01:00:00;2026.07.15 01:05:00;2026.07.15 21:20:00;4052.95000000;4103.00000000;3952.85000000;4070.02000000;OTHER;-0.3411;0.7107;-0.4224;243;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1784150100|MSZZ|XAUUSD|5|2|1|1784131500|1784139000;1003;XAUUSD;PERIOD_M5;LONG;2026.07.15 21:15:00;2026.07.15 21:20:00;2026.07.16 05:39:58;4070.02000000;4026.95000000;4156.16000000;4026.95000000;SL;-1.0000;0.2684;-1.0204;99;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1784216100|MSZZ|XAUUSD|5|2|-1|1784211900|1784212800;1003;XAUUSD;PERIOD_M5;SHORT;2026.07.16 15:35:00;2026.07.16 15:40:00;2026.07.17 18:05:00;4015.17000000;4115.14000000;3815.23000000;4012.69000000;OTHER;0.0248;0.5575;-0.0200;317;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1784331000|MSZZ|XAUUSD|5|2|-1|1784326800|1784328600;1003;XAUUSD;PERIOD_M5;SHORT;2026.07.17 23:30:00;2026.07.17 23:35:00;2026.07.20 20:30:00;4009.32000000;4042.35000000;3943.26000000;4012.52000000;OTHER;-0.0969;0.8084;-0.9503;827;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:3|66:BO|XAUUSD|5|2|L|1784579100|MSZZ|XAUUSD|5|2|1|1784574300|1784576400;1003;XAUUSD;PERIOD_M5;LONG;2026.07.20 20:25:00;2026.07.20 20:30:00;2026.07.20 20:34:57;4012.52000000;4012.27000000;4013.02000000;4012.27000000;SL;-1.0000;1.8800;-7.0800;0;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:3|67:BO|XAUUSD|5|2|S|1784595600|MSZZ|XAUUSD|5|2|-1|1784576400|1784586600;1003;XAUUSD;PERIOD_M5;SHORT;2026.07.21 01:00:00;2026.07.21 01:05:00;2026.07.21 05:39:58;4008.16000000;4040.71000000;3943.06000000;4040.71000000;SL;-1.0000;0.2605;-1.1339;54;Asian
